id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7526554,Design Suite with private terrace!,5228552,Stefano,,Centro Storico,43.771878647590995,11.260122818010352,Entire home/apt,70,2,149,2018-06-04,4.28,50,170
7536535,Casa singola,4850782,Enrico,,Centro Storico,43.784008210100886,11.227043692265815,Entire home/apt,75,5,0,,,1,0
7536749,Deluxe room+Private bathroom+Breakfast!! @Tiffany,3076625,Giulia&Stella,,Centro Storico,43.78048484070098,11.245370028693685,Private room,70,2,10,2018-01-21,0.29,6,128
7539141,Lovely Apartment Balcony AC WiFi,39501649,Lise,,Centro Storico,43.78105656642545,11.258401734831883,Entire home/apt,57,4,1,2017-01-14,0.06,1,152
7546754,Flat by Libertà Square w/studio room & backyard,39545954,Niccolò & Isabella,,Campo di Marte,43.78320616410994,11.266474030018331,Entire home/apt,75,2,77,2018-06-06,2.21,1,328
7547020,artistico appartamento,39547122,Ludovica,,Centro Storico,43.76954807028204,11.262676689965078,Entire home/apt,94,1,0,,,2,0
7547285,Artistico appartamento in centro,39547122,Ludovica,,Centro Storico,43.768933568025204,11.262674481799062,Private room,50,1,3,2015-09-10,0.09,2,0
7550537,SMALL GEM IN THE HISTORICAL CENTER,39571078,Alessandra,,Centro Storico,43.7676029625179,11.245855000576295,Entire home/apt,45,2,175,2018-06-14,5.08,1,132
7554389,Flò Apartment....with amazing view,274074,Elly,,Centro Storico,43.76376264387804,11.260022142337837,Entire home/apt,90,3,1,2018-06-06,1,26,217
7557687,SMN Station Big&BrightRoom Max 4 Person,33382489,Nicole,,Centro Storico,43.77439968455077,11.246628788841926,Private room,75,1,48,2018-05-27,1.46,4,193
7558303,"Room to center of Florance,wifi,2/3 person",39619104,Izabell,,Centro Storico,43.78154359385148,11.259545364442198,Private room,35,2,119,2018-06-14,3.45,1,314
7566837,Blue Ognissanti Suite,32177710,Giuseppe,,Centro Storico,43.77255196171154,11.245780641380595,Entire home/apt,190,1,29,2018-05-14,0.84,8,256
7568773,LOVELY FLAT NEAR CENTRAL STATION,35467334,Luigi,,Centro Storico,43.77297491222394,11.247339131844637,Entire home/apt,130,2,20,2017-10-01,0.57,43,169
7569090,Palazzo Pitti apartment in Santo Spirito distict,3358452,Modestino,,Centro Storico,43.76731891442903,11.249743619508635,Entire home/apt,50,2,170,2018-06-13,4.87,9,275
7570761,Affaccio Chiesa Del Carmine,4686825,Arianna,,Centro Storico,43.769781642207604,11.242909614876565,Entire home/apt,60,1,0,,,2,359
7573102,Guests room near Florence city center,39705215,Francesco,,Campo di Marte,43.78192523998715,11.277277497762388,Private room,25,1,46,2017-09-15,1.33,6,21
7574239,LOVELY ROOM & PRIVATE BATHROOM,5648957,Dora,,Isolotto Legnaia,43.77145983396452,11.239307095584918,Private room,45,1,161,2018-05-17,4.75,4,307
7574605,Romantic room near Florence city center,39705215,Francesco,,Campo di Marte,43.78267465456596,11.27608055045306,Private room,38,1,38,2017-09-07,1.10,6,14
7574637,SPLENDIDA FIRENZE,39713673,Irene,,Campo di Marte,43.7693837495667,11.29386442691261,Private room,25,3,36,2018-04-01,1.03,1,263
7575416,Francesco's love nest near Florence city center,39705215,Francesco,,Campo di Marte,43.782290392904,11.275366157729245,Private room,34,1,35,2017-09-15,1.04,6,11
7586508,Cozy Nest at Ponte Vecchio,16922228,Francesca,,Centro Storico,43.766464117665265,11.255251200579869,Entire home/apt,69,1,235,2018-06-05,6.97,1,35
7588793,MAGNIFICENT 8 BD VILLA IN TOP FLORENCE LOCATION!,6129220,Antonello,,Gavinana Galluzzo,43.74510682990568,11.239778484517029,Entire home/apt,1480,2,2,2017-01-02,0.10,2,263
7589249,Appartamento panoramico vista Duomo,39799539,Silvia,,Centro Storico,43.77132311607764,11.259671062166323,Entire home/apt,73,3,39,2018-05-27,1.12,3,158
7590128,Apartment few minutes from downtown,19914164,Filippo,,Isolotto Legnaia,43.77240418973104,11.224812555951749,Entire home/apt,45,2,96,2018-05-31,2.78,1,305
7591519,Liza Florence House,39803592,Berny,,Centro Storico,43.78035029988017,11.254349446405458,Entire home/apt,80,2,122,2018-06-10,3.51,1,253
7594468,Lovely flat 55 square meters near train station,39823313,Andrea,,Centro Storico,43.78549511412048,11.234286988775407,Entire home/apt,56,3,18,2018-04-01,0.51,1,20
7594951,"Bright, cozy apartment, close to Sant'Ambrogio!",6816655,Coral,,Centro Storico,43.77048962980988,11.271168227136396,Entire home/apt,54,2,22,2018-06-15,0.66,1,60
7604862,@Tiffany: Romantic room +Garden access+Breakfast!!,3076625,Giulia&Stella,,Centro Storico,43.779276942970725,11.243188928590577,Private room,75,2,65,2018-05-26,1.92,6,139
7606263,San Lorenzo Big Apartment 16+ pax,167739,Lorenzo,,Centro Storico,43.776189410044516,11.251071905869422,Entire home/apt,650,2,3,2018-03-16,0.21,11,327
7608235,The Heart of Florence Double Room,11701916,Antonio E Laura,,Centro Storico,43.77520831146984,11.255969350824188,Private room,69,1,326,2018-06-09,9.50,6,314
7613045,Elegante appartamento accademia,39543314,David,,Centro Storico,43.77720221903,11.257894067375329,Entire home/apt,130,3,9,2018-04-20,0.27,1,296
7613089,DAVANTI LA CASA DI GALILEO GALILEI,37406485,Daniele,,Gavinana Galluzzo,43.74808230661441,11.258861924443138,Entire home/apt,49,1,11,2018-05-15,0.32,1,151
7613571,Design huge flat in Florence,39928453,Pierantonio E Giovanna,,Campo di Marte,43.78731766646852,11.26708084610366,Entire home/apt,190,2,11,2017-08-28,0.32,1,187
7614390,Nice apartment in  Sant'Ambrogio,39733796,Luca,,Centro Storico,43.772754793816276,11.263335609855403,Entire home/apt,55,2,15,2016-06-12,0.43,3,308
7618601,Central and quite room with garden,11683876,Rita,,Centro Storico,43.77749185369649,11.252582561154922,Private room,38,4,0,,,1,0
7618970,Gold Ognissanti Suite,32177710,Giuseppe,,Centro Storico,43.77234987340254,11.244092033256807,Entire home/apt,190,1,10,2018-06-05,0.29,8,256
7623162,Appartamento per 4 zona Careggi FI,39988844,Bruno,,Rifredi,43.80031797742669,11.23916646261797,Entire home/apt,80,1,19,2017-05-22,0.56,1,110
7623219,Minerva - A gem next to Arno river,5012353,Ludovica & Family,,Centro Storico,43.76847560848172,11.247219331198444,Entire home/apt,100,2,64,2018-06-17,1.90,3,309
7623947,NEW  APARTMENT IN PONTE VECCHIO,2653408,Vins E Erika,,Centro Storico,43.76767863376596,11.250415536747568,Entire home/apt,125,2,63,2018-05-18,1.86,2,262
7627407,Studio flat in the heart of Firenze,40010900,Lia,,Centro Storico,43.7744436399521,11.252865607054177,Entire home/apt,62,3,108,2018-05-31,3.15,1,285
7627720,Lovely and quiet flat in S.Spirito with courtyard,40013291,Claudio,,Centro Storico,43.76749283066841,11.245119364832412,Entire home/apt,80,2,92,2018-06-16,3.07,1,327
7628475,Lovely dependence in city center,9589459,Anacleto,,Centro Storico,43.77804379345349,11.25265076389327,Private room,45,3,3,2015-09-08,0.09,1,0
7628576,Loft Ponte Vecchio,28086976,Ginevra,,Centro Storico,43.76653717535819,11.254871801528314,Entire home/apt,59,2,70,2018-01-01,2.08,3,315
7629343,Piccolo Loft vicino Ponte Vecchio,40022259,Claudio,,Centro Storico,43.765863855280934,11.248645291856498,Entire home/apt,50,2,96,2018-06-14,2.76,1,303
7632319,Firenze - camera ambra,34525220,Giorgio,,Centro Storico,43.7744548289784,11.25228519193525,Private room,46,1,172,2018-06-12,5.02,4,310
7634477,B&B Dante Alighieri in centro,40050928,Shulin,,Centro Storico,43.77183639313496,11.253520261182862,Private room,105,1,1,2018-04-14,0.45,1,364
7639381,"APARTMENT FLORENCE POLIMODA   ""LUNA""",13050508,Roberto & Paola,,Isolotto Legnaia,43.77193927125688,11.236978521578619,Entire home/apt,60,3,19,2018-06-17,0.58,6,217
7642834,50 meters far from the dome,31512498,Matteo,,Centro Storico,43.774106430619774,11.258764368668373,Entire home/apt,180,5,0,,,1,0
7645409,ATTIC UP ON FLORENCE,707707,Florence Concierge,,Centro Storico,43.77264882518905,11.254728078422309,Entire home/apt,80,2,99,2018-05-21,2.94,19,328
7646230,SAN NICCOLO' APARTMENT,36222169,Gianna,,Centro Storico,43.762439408431405,11.260796381012277,Entire home/apt,45,2,118,2018-06-01,3.43,1,322
7660582,Ponte Vecchio  due appartamenti,40209408,Gianfranco,,Centro Storico,43.76665150210375,11.255375065531014,Entire home/apt,300,1,0,,,1,0
7666632,"White suite, lovely ap in Oltrarno",4605211,Mariangela,,Centro Storico,43.76136076961614,11.244284859876107,Entire home/apt,125,3,27,2018-01-02,0.82,10,333
7671718,Stay in the heart of Florence,40281072,Roberto,,Centro Storico,43.77534308398216,11.250993375334621,Private room,90,1,0,,,1,0
7683277,Santi Apostoli blue,3314526,Luca,,Centro Storico,43.76942519399934,11.252884622976179,Entire home/apt,110,2,31,2018-02-16,0.92,69,346
7684979,"very central apartment,",40276553,Giancarlo,,Centro Storico,43.767527632515375,11.244032966345454,Entire home/apt,59,1,144,2018-06-11,4.15,1,302
7685029,"",40360573,Francesco,,Centro Storico,43.78039053224168,11.259243704868384,Entire home/apt,90,1,0,,,1,0
7689116,Doppia x donne a 15 minuti dal centro,40382592,Alessandro,,Rifredi,43.79331226666341,11.231540745856751,Private room,45,3,2,2015-08-11,0.06,1,317
7690478,The CHARMING PLACE,32123329,Francesca,,Centro Storico,43.77465265988655,11.243033143968459,Entire home/apt,95,3,120,2018-06-13,3.56,3,281
7696999,Comfortably in the historic center,6127679,Alessandro E Amanda,,Centro Storico,43.77061055149911,11.259787645281696,Entire home/apt,62,2,200,2018-05-30,5.73,3,112
7707460,Amazing Lovely apartment in Florence Center!,4453420,Cecy,,Centro Storico,43.76819921111845,11.261760328341982,Private room,55,3,22,2018-06-01,0.66,3,250
7707495,Appartamento in Centro vicino a Stazione Leopolda,40488721,Gianfranco,,Centro Storico,43.77723733735155,11.23994236439185,Entire home/apt,60,3,72,2018-06-09,2.12,1,275
7711739,Authentic Florentine design Apt with Terrace,40485763,Serena,,Centro Storico,43.76658599978871,11.248758110359582,Entire home/apt,60,2,139,2018-06-02,4.01,6,295
7719728,Cozy loft with garden,23236822,Luca E Fabrizio,,Centro Storico,43.7832891737244,11.233434654059382,Entire home/apt,100,3,14,2016-09-28,0.42,1,358
7720458,Room with a nice view at the Cathedral,40565377,Ana,,Centro Storico,43.7742565172732,11.254419072015962,Private room,49,1,190,2018-06-13,5.60,2,301
7720832,Santa Maria Novella 3rd fl apart,40568133,Stefano,,Centro Storico,43.77449985834247,11.247405279819011,Entire home/apt,95,3,133,2018-06-01,3.83,3,271
7724919,very nice  Home in san niccolo !!,6623347,Lorenzo E Lorenzo,,Centro Storico,43.764735038917046,11.262192381846855,Entire home/apt,110,2,0,,,13,349
7735960,SANTA CROCE HOUSE'S,40659253,Loretta,,Centro Storico,43.76894585406329,11.263992793321586,Entire home/apt,53,3,5,2015-10-29,0.15,1,0
7736766,Luminoso appartamento sul Lungarno,6996196,Jacopo,,Campo di Marte,43.76689580941779,11.27997365896906,Entire home/apt,90,1,0,,,1,0
7738165,1st fl Arno & Galileo museum view Offer JULY,9641979,Ilaria,,Centro Storico,43.76855635831642,11.255146129110278,Entire home/apt,109,2,84,2018-05-21,2.44,7,296
7739644,Appartamento Bronzino,4368732,Jacopo,,Isolotto Legnaia,43.7729374835789,11.226516655119307,Entire home/apt,240,1,0,,,7,365
7740220,Appartamento L'Orologio,4368732,Jacopo,,Isolotto Legnaia,43.77306767868619,11.225802574128428,Entire home/apt,190,1,0,,,7,365
7742417,Loft Mansarda 5 persone,4368732,Jacopo,,Isolotto Legnaia,43.7718052834461,11.225969221912178,Entire home/apt,150,1,2,2016-07-16,0.06,7,365
7744831,Monolocale centro storico Firenze,40709080,Nicola,,Centro Storico,43.77299824019552,11.246569709918901,Entire home/apt,60,2,11,2018-06-01,0.41,1,140
7754129,Resort with pool in Florence,40769134,Federico,,Gavinana Galluzzo,43.75919498494355,11.225629737610259,Private room,250,1,2,2017-06-29,0.09,2,364
7758731,Historical apartment with courtyard,4453420,Cecy,,Centro Storico,43.76672068295759,11.249575996495231,Entire home/apt,70,3,10,2018-01-01,0.30,3,182
7762367,Art View Ardiglione Attic,35940083,Anisia,,Centro Storico,43.76647645852067,11.244958904833656,Entire home/apt,89,1,14,2017-08-31,0.41,24,18
7763033,Firenze Centro,33490403,Massimiliano,,Centro Storico,43.769434388074856,11.259890457947506,Entire home/apt,86,1,7,2018-05-23,0.23,6,188
7766352,RESET HOUSE - CAMERA SAN FIRENZE,2597870,Laure,,Centro Storico,43.76898474911146,11.258416163969287,Private room,42,1,151,2018-06-12,4.48,4,335
7766528,Reset House - Camera Santa Croce,2597870,Laure,,Centro Storico,43.76945996778486,11.260009737744776,Private room,43,1,146,2018-06-10,4.38,4,313
7768104,Nice room in the centre of Florence,40857231,Luigi,,Centro Storico,43.77011841347203,11.242219536068298,Private room,42,1,325,2018-06-01,9.37,3,271
7768911,A room at the Cathedral,40565377,Ana,,Centro Storico,43.7722274261585,11.254508096245162,Private room,46,1,196,2018-06-15,5.76,2,292
7769397,Colonna Apartment,40865615,Cosimo,,Centro Storico,43.77478825736273,11.266529767110315,Entire home/apt,80,3,13,2018-05-28,0.39,1,268
7773205,CASA COMODA CON PARCHEGGIO PRIVATO,40889517,Chiara,,Rifredi,43.8085589117131,11.242473447005121,Entire home/apt,28,2,5,2016-01-03,0.14,1,0
7779024,BIG SMILE,6736243,Aida'S House,,Centro Storico,43.763696909672724,11.257308589823126,Private room,52,1,106,2017-09-29,3.07,4,19
7779943,Apartment in central Florence,15883783,Andrea,,Centro Storico,43.772874184550446,11.25119315963009,Entire home/apt,65,2,126,2017-10-29,3.77,1,0
7781732,50 meters distance from Ponte Vecchio,382561,Ati,,Centro Storico,43.766407296863534,11.251327533999149,Entire home/apt,80,2,3,2017-08-17,0.12,9,265
7782485,Santa Croce Suite in Florence,4453420,Cecy,,Centro Storico,43.76790596092321,11.260382764226582,Entire home/apt,85,3,6,2018-01-05,0.19,3,308
7788720,"Renovate studio ""heart of Florence""",34920124,Ada,,Centro Storico,43.7714608328831,11.252804537468753,Entire home/apt,79,3,149,2018-06-04,4.52,3,270
7794091,Florence Apartment,41023720,Giulio,,Rifredi,43.79123328313493,11.22090660697296,Entire home/apt,41,2,72,2018-06-01,2.48,1,27
7797859,FineStay Duomo Centre with Parking,41042925,Dario,,Centro Storico,43.772081606308106,11.25586580101697,Entire home/apt,195,1,62,2018-06-06,1.85,2,330
7801532,Smart room in the centre of florenc,40857231,Luigi,,Centro Storico,43.768501164076135,11.244258717581307,Private room,32,1,235,2018-06-04,6.78,3,288
7812609,Basic Room Little Price - Florence!,21290424,Alessio,,Campo di Marte,43.780950348080914,11.287439920618075,Private room,25,3,3,2015-09-15,0.09,1,0
7817331,Welcome to Florence's heart,41155959,Andrea,,Centro Storico,43.77247048792973,11.26328101491231,Entire home/apt,68,3,172,2018-06-16,5.45,1,224
7819692,Leopolda Dream Home,9903656,Lorenzo,,Centro Storico,43.77580332210971,11.237902809546533,Entire home/apt,110,2,44,2018-05-27,1.34,2,300
7840437,Agostino Flat 1,1125260,Massimiliano,,Centro Storico,43.76813463927071,11.245836881304765,Entire home/apt,105,2,120,2018-05-25,3.63,80,102
7847374,San Niccolò - Rive Gauche,41351277,Elena,,Centro Storico,43.76522321184746,11.261109257039326,Entire home/apt,73,2,155,2018-06-16,4.65,1,159
7855847,An original flat in old tower,5233183,Corte De Mozzi,,Centro Storico,43.764437711298264,11.257276073769692,Entire home/apt,110,3,19,2018-05-21,0.64,3,232
7889631,Grande camera A/C nel cuore di Firenze,30779305,Nicoletta,,Centro Storico,43.77093000717927,11.265529275073368,Private room,65,2,46,2018-06-15,1.37,5,365
7891977,Your house in Florence,41623001,Simone,,Campo di Marte,43.775015404209405,11.283477387084032,Entire home/apt,40,4,113,2018-06-02,3.30,1,135
7895778,Splendido appartamento in Duomo,33490403,Massimiliano,,Centro Storico,43.773227989172845,11.257989563087612,Entire home/apt,120,2,68,2018-01-04,2.11,6,9
7898079,Splendido soggiorno a Firenze,41597529,Raffaela,,Campo di Marte,43.77045415483423,11.280681667725617,Private room,75,1,62,2018-06-12,1.83,1,337
7905958,Appartamento Alice Firenze,41687337,Stefano,,Centro Storico,43.77957161363435,11.237927723859414,Entire home/apt,70,2,83,2018-06-17,2.52,1,294
7906053,"Stanza ampia e luminosa,bella vista",20833138,Federica,,Gavinana Galluzzo,43.76321350129179,11.27936079214911,Private room,28,2,3,2016-05-28,0.09,2,0
7907028,Appartamento vicino Lungarni,41693963,Mariangela,,Campo di Marte,43.76930450137279,11.292924085904946,Entire home/apt,49,1,73,2017-01-14,2.11,1,163
7917521,Private bedroom in central apt w.beautiful TERRACE,16839047,Silene,,Centro Storico,43.781521769416194,11.25904677877516,Private room,55,2,2,2017-05-22,0.14,1,0
7919678,Cosy Nest near Ponte Vecchio,382117,Daria&Gabriele,,Centro Storico,43.77018905886826,11.252798114060873,Entire home/apt,98,3,102,2018-06-03,3.07,1,144
7934293,Room with private bathroom inside,34440922,Claudia,,Gavinana Galluzzo,43.75962200154178,11.280356892419565,Private room,40,2,43,2018-06-03,1.90,3,301
7945315,Sotto il Duomo -Via Roma-5/6persone,41900220,Appartamento Il Duomo,,Centro Storico,43.77061085411966,11.253654610290251,Entire home/apt,125,2,10,2017-08-20,0.41,1,168
7949024,Live with art in Sant'Ambrogio,41917998,Cristina,,Centro Storico,43.772148691000865,11.264980371360874,Entire home/apt,70,4,66,2018-06-05,1.98,1,351
7949253,"Medieval home particulary ""fashion""!",14084828,Lucilla,,Centro Storico,43.772508175048806,11.258869186446471,Entire home/apt,250,6,0,,,1,168
7949768,room with use of kitchen and full bathroom,41922092,Daniela,,Campo di Marte,43.77829462707162,11.289593268679049,Private room,34,1,234,2018-06-14,6.80,1,266
7960184,RESIDENZA ALBIZI - Michelangelo,41985760,Residenze D'Epoca Collection,,Centro Storico,43.77103006142105,11.25984129846208,Private room,200,1,0,,,45,173
7963205,FAB 6BD VILLA W/ POOL IN GREAT LOCATION!,42011737,Jane,,Isolotto Legnaia,43.76252038472623,11.225430826863144,Entire home/apt,396,1,17,2017-07-29,0.51,1,242
7963267,Luxury Liberty apt 130sqm/1400sqft,42009638,Stefano,,Campo di Marte,43.7741606005682,11.271655854522725,Entire home/apt,195,2,45,2018-06-18,1.50,1,5
7963970,charming studio ponte vecchio/ lift,42016928,Maria Paola,,Centro Storico,43.76838635534878,11.250998247925306,Entire home/apt,45,2,275,2018-06-13,8.10,1,248
7967506,RESIDENZA ALBIZI - Giotto,41985760,Residenze D'Epoca Collection,,Centro Storico,43.77193225811455,11.26114614257321,Private room,200,1,2,2017-11-25,0.17,45,104
7979362,New in shopping area. ;-),7439057,Rita E Gisella,,Campo di Marte,43.77087516019899,11.271954675099629,Entire home/apt,61,2,9,2018-06-15,0.27,38,320
7980211,Central Apartment Uffizi - Free wifi,7429422,Federico,,Centro Storico,43.76966344477372,11.254999267547666,Entire home/apt,70,2,95,2018-06-02,3.92,1,56
7981841,Duomo White Studio,3314526,Luca,,Centro Storico,43.7750665046587,11.258598915467262,Entire home/apt,60,2,73,2018-05-13,2.14,69,346
7986755,Prestige House Central Station SMN WIFI,13128762,Gaetano,,Centro Storico,43.77658239222676,11.252722075406096,Entire home/apt,80,1,64,2018-06-02,1.95,31,178
7988000,Room and private bathroom in the heart of Florence,42158775,Marta,,Centro Storico,43.77274427899885,11.243417176694818,Private room,60,2,12,2017-06-25,0.36,1,0
